ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415324017.81554,dbt3,46895,10,sekondquad,psql,,-1,2014-11-07 01:33:37.814299+00,2014-11-07 01:33:37.816718+00,2014-11-07 01:33:37.816718+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:33:37.816738+00
1415324017.81554,dbt3,46896,10,sekondquad,psql,,-1,2014-11-07 01:33:37.814694+00,2014-11-07 01:33:37.818324+00,2014-11-07 01:33:37.818324+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:33:37.818328+00
1415324017.81554,dbt3,46893,10,sekondquad,psql,,-1,2014-11-07 01:33:37.815456+00,2014-11-07 01:33:37.818255+00,2014-11-07 01:33:37.818255+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:33:37.818257+00
1415324077.82322,dbt3,46920,10,sekondquad,psql,,-1,2014-11-07 01:34:37.715699+00,2014-11-07 01:34:37.719278+00,2014-11-07 01:34:37.729165+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2014-11-07 01:34:37.729167+00
1415324077.82322,dbt3,46927,10,sekondquad,psql,,-1,2014-11-07 01:34:37.81715+00,,2014-11-07 01:34:37.819907+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:34:37.819909+00
1415324077.82322,dbt3,46928,10,sekondquad,psql,,-1,2014-11-07 01:34:37.817327+00,2014-11-07 01:34:37.819866+00,2014-11-07 01:34:37.819866+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:34:37.81987+00
1415324077.82322,dbt3,46929,10,sekondquad,psql,,-1,2014-11-07 01:34:37.817526+00,2014-11-07 01:34:37.819961+00,2014-11-07 01:34:37.819961+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:34:37.819964+00
1415324077.82322,dbt3,46930,10,sekondquad,psql,,-1,2014-11-07 01:34:37.817664+00,2014-11-07 01:34:37.820061+00,2014-11-07 01:34:37.820061+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:34:37.820064+00
1415324077.82322,dbt3,46931,10,sekondquad,psql,,-1,2014-11-07 01:34:37.819052+00,2014-11-07 01:34:37.823224+00,2014-11-07 01:34:37.823224+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:34:37.823228+00
1415324137.82619,dbt3,46941,10,sekondquad,psql,,-1,2014-11-07 01:34:51.036613+00,2014-11-07 01:34:51.040276+00,2014-11-07 01:34:51.040872+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '97 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-07 01:34:51.040879+00
1415324137.82619,dbt3,46958,10,sekondquad,psql,,-1,2014-11-07 01:35:37.820983+00,2014-11-07 01:35:37.825405+00,2014-11-07 01:35:37.825405+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:35:37.825412+00
1415324137.82619,dbt3,46959,10,sekondquad,psql,,-1,2014-11-07 01:35:37.821167+00,2014-11-07 01:35:37.825173+00,2014-11-07 01:35:37.825173+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:35:37.825178+00
1415324137.82619,dbt3,46960,10,sekondquad,psql,,-1,2014-11-07 01:35:37.821329+00,2014-11-07 01:35:37.825278+00,2014-11-07 01:35:37.825278+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:35:37.825284+00
1415324137.82619,dbt3,46962,10,sekondquad,psql,,-1,2014-11-07 01:35:37.821653+00,2014-11-07 01:35:37.825489+00,2014-11-07 01:35:37.825489+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:35:37.825494+00
1415324137.82619,dbt3,46961,10,sekondquad,psql,,-1,2014-11-07 01:35:37.822564+00,2014-11-07 01:35:37.826189+00,2014-11-07 01:35:37.826189+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:35:37.826194+00
1415324197.82921,dbt3,46995,10,sekondquad,psql,,-1,2014-11-07 01:36:34.582214+00,2014-11-07 01:36:34.586335+00,2014-11-07 01:36:34.586829+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'ASIA'
	and o_orderdate >= date '1993-01-01'
	and o_orderdate < date '1993-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2014-11-07 01:36:34.586836+00
1415324197.82921,dbt3,47003,10,sekondquad,psql,,-1,2014-11-07 01:36:37.823129+00,,2014-11-07 01:36:37.826473+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-11-07 01:36:37.833012+00
1415324197.82921,dbt3,47004,10,sekondquad,psql,,-1,2014-11-07 01:36:37.823344+00,2014-11-07 01:36:37.827048+00,2014-11-07 01:36:37.827048+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:36:37.827055+00
1415324197.82921,dbt3,47005,10,sekondquad,psql,,-1,2014-11-07 01:36:37.82493+00,2014-11-07 01:36:37.829211+00,2014-11-07 01:36:37.829211+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:36:37.829216+00
1415324197.82921,dbt3,47006,10,sekondquad,psql,,-1,2014-11-07 01:36:37.826068+00,2014-11-07 01:36:37.830012+00,2014-11-07 01:36:37.830012+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:36:37.830017+00
1415324197.82921,dbt3,47007,10,sekondquad,psql,,-1,2014-11-07 01:36:37.826501+00,2014-11-07 01:36:37.830293+00,2014-11-07 01:36:37.830293+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:36:37.830299+00
1415324257.83248,dbt3,47019,10,sekondquad,psql,,-1,2014-11-07 01:37:22.548887+00,2014-11-07 01:37:22.55142+00,2014-11-07 01:37:22.551904+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	supp_nation,
	cust_nation,
	l_year,
	sum(volume) as revenue
from
	(
		select
			n1.n_name as supp_nation,
			n2.n_name as cust_nation,
			extract(year from l_shipdate) as l_year,
			l_extendedprice * (1 - l_discount) as volume
		from
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2
		where
			s_suppkey = l_suppkey
			and o_orderkey = l_orderkey
			and c_custkey = o_custkey
			and s_nationkey = n1.n_nationkey
			and c_nationkey = n2.n_nationkey
			and (
				(n1.n_name = 'IRAN' and n2.n_name = 'UNITED KINGDOM')
				or (n1.n_name = 'UNITED KINGDOM' and n2.n_name = 'IRAN')
			)
			and l_shipdate between date '1995-01-01' and date '1996-12-31'
	) as shipping
group by
	supp_nation,
	cust_nation,
	l_year
order by
	supp_nation,
	cust_nation,
	l_year;",active,2014-11-07 01:37:22.551909+00
1415324257.83248,dbt3,47028,10,sekondquad,psql,,-1,2014-11-07 01:37:37.826418+00,,2014-11-07 01:37:37.829953+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-11-07 01:37:37.836543+00
1415324257.83248,dbt3,47032,10,sekondquad,psql,,-1,2014-11-07 01:37:37.828156+00,2014-11-07 01:37:37.831324+00,2014-11-07 01:37:37.831324+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:37:37.831328+00
1415324257.83248,dbt3,47029,10,sekondquad,psql,,-1,2014-11-07 01:37:37.828201+00,2014-11-07 01:37:37.832481+00,2014-11-07 01:37:37.832481+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:37:37.832483+00
1415324257.83248,dbt3,47031,10,sekondquad,psql,,-1,2014-11-07 01:37:37.828654+00,2014-11-07 01:37:37.833184+00,2014-11-07 01:37:37.833184+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:37:37.833188+00
1415324257.83248,dbt3,47030,10,sekondquad,psql,,-1,2014-11-07 01:37:37.829967+00,2014-11-07 01:37:37.834185+00,2014-11-07 01:37:37.834185+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:37:37.834194+00
1415324317.83713,dbt3,47044,10,sekondquad,psql,,-1,2014-11-07 01:38:18.317492+00,2014-11-07 01:38:18.321409+00,2014-11-07 01:38:18.321932+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('RAIL', 'REG AIR')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1993-01-01'
	and l_receiptdate < date '1993-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2014-11-07 01:38:18.32194+00
1415324317.83713,dbt3,47054,10,sekondquad,psql,,-1,2014-11-07 01:38:37.831068+00,,2014-11-07 01:38:37.835363+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",idle,2014-11-07 01:38:37.840749+00
1415324317.83713,dbt3,47055,10,sekondquad,psql,,-1,2014-11-07 01:38:37.831998+00,2014-11-07 01:38:37.835822+00,2014-11-07 01:38:37.835822+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:38:37.83583+00
1415324317.83713,dbt3,47057,10,sekondquad,psql,,-1,2014-11-07 01:38:37.832451+00,2014-11-07 01:38:37.837126+00,2014-11-07 01:38:37.837126+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:38:37.837131+00
1415324317.83713,dbt3,47058,10,sekondquad,psql,,-1,2014-11-07 01:38:37.8326+00,2014-11-07 01:38:37.836272+00,2014-11-07 01:38:37.836272+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:38:37.836282+00
1415324317.83713,dbt3,47056,10,sekondquad,psql,,-1,2014-11-07 01:38:37.83218+00,2014-11-07 01:38:37.836132+00,2014-11-07 01:38:37.836132+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 01:38:37.836139+00
